gene_id,lfc
isogroup7599_c0_g1,-0.680948591759955
isogroup759_c0_g1,2.00657386990094
isogroup759_c0_g2,1.72256433385908
isogroup759_c2_g1,4.5831021684965
isogroup75_c0_g1,-0.689128618168514
isogroup76000_c0_g1,2.59948722419837
isogroup7601_c0_g1,0.593432561471185
isogroup76023_c0_g1,2.50995521036187
isogroup76024_c0_g1,4.08090954325415
isogroup76028_c1_g1,-0.354372936065466
isogroup7602_c0_g1,-1.90218699262615
isogroup76031_c0_g1,0
isogroup76045_c0_g1,4.634012537427
isogroup7604_c0_g3,-0.0729300918848398
isogroup7604_c1_g2,-1.77238437226364
isogroup76051_c0_g1,2.38875198188672
isogroup76059_c0_g1,0.974419144688734
isogroup76059_c0_g3,4.19590893196677
isogroup7605_c0_g1,-1.2034766817758
isogroup7606_c0_g1,0.261186605072583
isogroup76081_c0_g1,-1.99231134584046
isogroup7608_c0_g1,-1.06426299573335
isogroup7609_c0_g1,0.879318350275666
isogroup760_c0_g1,-0.281727789056672
isogroup760_c1_g1,-2.1632239545376
isogroup760_c2_g1,3.50332389487027
isogroup7610_c0_g1,-4.52560756817739
isogroup7610_c0_g5,-2.77931379739461
isogroup7611_c0_g1,-0.640347046100553
isogroup7612_c0_g1,0.693054230265417
isogroup7612_c0_g2,0.29559819968082
isogroup7612_c2_g2,0.473263716354832
isogroup7613_c0_g1,0.0245073568809456
isogroup7614_c0_g1,0.217793834574753
isogroup7614_c1_g1,0.504789335274233
isogroup76163_c0_g1,2.84973120124748
isogroup76175_c0_g1,-6.20648446115744
isogroup76177_c0_g1,0.3469589841234
isogroup7617_c0_g1,0.596637144207644
isogroup76183_c0_g1,-2.72585185698447
isogroup76184_c0_g1,2.28476511853754
isogroup76184_c0_g2,-0.295290778911025
isogroup7618_c0_g1,-0.539913659998239
isogroup76197_c0_g1,4.00710158073722
isogroup7619_c0_g1,1.54323159717945
isogroup761_c0_g1,-0.11736946718475
isogroup761_c1_g1,-1.69713249983924
isogroup761_c2_g1,-2.07957496181511
isogroup76201_c1_g1,0.0461995265349838
isogroup76201_c1_g2,3.07796068884592
isogroup76205_c0_g1,1.51012627223615
isogroup76209_c0_g1,4.84982570934588
isogroup7620_c2_g1,0.949434666776597
isogroup7620_c3_g1,1.51014209755355
isogroup76215_c0_g1,2.50995521036187
isogroup7621_c0_g1,-0.200199672153635
isogroup7621_c1_g1,-3.75302530482074
isogroup7622_c0_g1,0.830158964759699
isogroup76232_c0_g1,0.052489715000877
isogroup76237_c0_g1,0.421305244128186
isogroup7623_c0_g1,0.426858258225983
isogroup7623_c0_g2,0.0437301984926247
isogroup76244_c0_g1,2.49579354933701
isogroup76249_c0_g1,0.631196117025431
isogroup7624_c0_g1,-2.72585468636283
isogroup76255_c0_g1,0.467760407558047
isogroup7625_c0_g1,2.0643990601186
isogroup7625_c0_g3,1.11431975331172
isogroup76263_c0_g1,1.43942841845235
isogroup7626_c0_g1,1.51014209755355
isogroup76270_c0_g1,3.98008269839778
isogroup76270_c1_g1,-0.652189487856742
isogroup7627_c0_g1,0.96527604067215
isogroup7628_c0_g1,0.878217215481342
isogroup7629_c0_g2,-1.67692353326018
isogroup762_c0_g1,-0.019981263951232
isogroup76300_c0_g1,6.29229535252817
isogroup7630_c0_g1,0.958662160397071
isogroup76316_c0_g1,-1.29360739943625
isogroup7631_c0_g1,1.43533065561486
isogroup76322_c0_g1,0
isogroup7632_c0_g1,0.0126652421326795
isogroup7633_c0_g1,0.73147068434519
isogroup7633_c0_g2,3.53922741893884
isogroup76340_c1_g1,0.60982215626612
isogroup76344_c0_g1,1.51014209755355
isogroup76353_c0_g1,4.13422002149227
isogroup7635_c0_g1,-0.364583057917371
isogroup76363_c0_g1,0
isogroup76369_c0_g1,4.01681021075755
isogroup7636_c0_g1,-0.258713185141147
isogroup7636_c0_g2,0.903200461477164
isogroup7637_c0_g1,-0.853865038916014
isogroup76397_c1_g2,-0.0407958753402983
isogroup76398_c0_g2,-4.12289627671824
isogroup763_c0_g1,0.900826555677676
isogroup76406_c0_g1,2.72238819879623
isogroup7640_c0_g1,0.812259593726901
isogroup7640_c0_g2,0.235606359247029
isogroup76410_c0_g2,-4.20826346485303
isogroup7641_c0_g1,-2.082967754677
isogroup7642_c0_g1,0.10488489515074
isogroup7642_c0_g2,-0.558738168856342
isogroup76441_c0_g1,0
isogroup7644_c0_g1,0.359959313062923
isogroup7645_c0_g1,1.34245899983492
isogroup7645_c0_g2,0.600549539820906
isogroup7646_c0_g1,-2.40523142563048
isogroup7647_c0_g1,0.495037807339206
isogroup76484_c0_g2,1.23162318951996
isogroup7648_c0_g1,1.78397528372267
isogroup76495_c0_g1,5.23291381433313
isogroup76497_c0_g1,2.42876845713619
isogroup7649_c0_g1,-1.25669886865428
isogroup764_c0_g1,1.18664204846082
isogroup7650_c0_g1,2.40011828336532
isogroup7651_c0_g1,1.4725330052922
isogroup76528_c0_g1,-1.19712075485332
isogroup7652_c0_g1,-0.116298845450453
isogroup76536_c0_g1,-1.03126243267412
isogroup7653_c0_g1,2.09183510402816
isogroup7654_c0_g1,-1.07648314058217
isogroup7655_c0_g1,-0.789608298950035
isogroup76561_c0_g1,0.703166286441934
isogroup7656_c0_g1,-0.450461117320177
isogroup76573_c0_g1,1.51014209755355
isogroup7657_c0_g1,2.56194433173953
isogroup76582_c0_g1,4.39694381252281
isogroup7658_c0_g1,-4.24860586220111
isogroup7659_c0_g1,4.30340815148498
isogroup7659_c0_g2,4.18974596064078
isogroup765_c0_g1,1.94223202040033
isogroup765_c0_g2,0.786827821980759
isogroup765_c0_g4,-0.463447747766751
isogroup76603_c1_g1,-1.41140771713581
isogroup7660_c0_g1,-2.06240879846583
isogroup7660_c0_g2,0
isogroup76610_c0_g1,0.314755551712042
isogroup76619_c0_g1,-2.01701180744412
isogroup76620_c0_g2,5.22252646166022
isogroup7662_c0_g1,-0.737339180790075
isogroup7662_c0_g5,-0.494069301062712
isogroup76630_c0_g1,4.12031345940159
isogroup76654_c0_g1,0
isogroup76656_c0_g1,6.34915062401771
isogroup7665_c0_g1,-0.825566524194504
isogroup76662_c0_g1,-0.290669983747168
isogroup7666_c0_g1,0.650537425602289
isogroup76670_c0_g1,1.18931922790433
isogroup76670_c1_g1,-0.381415601095946
isogroup76689_c0_g1,2.57749235352573
isogroup7668_c0_g1,0.151648742548213
isogroup7669_c0_g1,-1.14887717774336
isogroup766_c0_g1,-0.18929026698635
isogroup76709_c0_g1,-0.218758653463019
isogroup7670_c0_g1,-0.743377048285612
isogroup76715_c0_g1,2.11349056461906
isogroup7671_c0_g1,1.16707590107331
isogroup7671_c1_g1,1.6403300708588
isogroup7671_c2_g1,0.713910690274277
isogroup76727_c0_g1,3.61245605390843
isogroup7672_c0_g1,-1.47935798920783
isogroup76730_c0_g1,0
isogroup76732_c0_g1,3.49015545598217
isogroup7673_c0_g3,-7.25363849180929
isogroup7674_c0_g1,7.62438242896898
isogroup7676_c0_g1,0.686502380528821
isogroup7677_c0_g2,0.209978826395096
isogroup7677_c0_g3,3.48244525298162
isogroup7677_c2_g1,-0.14818639338998
isogroup76781_c0_g1,1.66913034818878
isogroup76791_c0_g1,-1.34086428383683
isogroup7679_c0_g1,0.602299934866999
isogroup7679_c0_g2,0.602888719018187
isogroup767_c0_g1,-0.00147978518778416
isogroup76805_c0_g1,-3.86050698476457
isogroup7680_c0_g1,0.126967618374759
isogroup76816_c0_g1,1.26600097815027
isogroup76817_c0_g1,4.6660454673883
isogroup76818_c0_g1,0.315760974951737
isogroup76822_c1_g1,2.71442592689495
isogroup76823_c0_g1,3.05760155292778
isogroup7682_c0_g1,0
isogroup7682_c0_g2,-2.72582408694299
isogroup76830_c0_g1,0
isogroup76834_c0_g1,-0.587530289088031
isogroup7683_c0_g1,0.0745771744214831
isogroup76842_c0_g1,-1.08647066328976
isogroup7684_c0_g1,-0.0569102683203051
isogroup7684_c1_g1,-0.495993979100192
isogroup7684_c1_g2,-2.89246295779087
isogroup7684_c1_g3,3.83401223520376
isogroup7684_c2_g1,-0.140240069456108
isogroup76853_c0_g2,-1.65437693959933
isogroup76857_c0_g1,4.62267115460274
isogroup76858_c0_g1,-1.77779263172724
isogroup7685_c0_g1,2.1892959983295
isogroup7685_c1_g1,0.685817613516724
isogroup7685_c2_g1,0.00344181596367285
isogroup76863_c0_g1,0
isogroup76864_c0_g1,0
isogroup7686_c0_g1,1.54970730608735
isogroup7686_c0_g2,2.34465968273017
isogroup7687_c0_g1,2.3689648855488
isogroup7687_c0_g2,0.715800350005703
isogroup7687_c0_g3,0.219400363957457
isogroup76880_c0_g1,3.74677880435511
isogroup7688_c0_g1,9.94172303950855
isogroup7688_c0_g2,2.36152633901825
isogroup7688_c0_g3,1.43108530767713
isogroup76893_c0_g1,3.30378653662978
isogroup76897_c0_g1,2.60870695035371
isogroup7689_c0_g1,-0.493647436107933
isogroup768_c0_g1,-0.106962878472465
isogroup76902_c0_g1,0.8851844964152
isogroup7690_c0_g2,0.608112831838604
isogroup7690_c0_g4,-0.047768190796096
isogroup7690_c0_g5,-0.403711013092596
isogroup76917_c0_g1,0.582214624454059
isogroup76919_c0_g1,5.14818668831338
isogroup7691_c0_g1,-0.888558091127439
isogroup7692_c0_g1,-0.914569005305579
isogroup76934_c0_g1,2.0872447524533
isogroup76936_c0_g1,0
isogroup76939_c0_g1,-4.20919110189056
isogroup7693_c0_g1,-0.468437460275383
isogroup7693_c0_g2,-1.89172360456398
isogroup7693_c0_g3,0.380896623997599
isogroup7693_c1_g1,2.80708000969466
isogroup7693_c2_g1,-1.07855836292793
isogroup7693_c3_g1,-0.0653587017232717
isogroup76946_c0_g1,2.07987078466925
isogroup7694_c0_g1,-0.0198117314230089
isogroup7695_c0_g2,0.40059363527959
isogroup76968_c0_g1,-0.109642656734385
isogroup7696_c0_g1,0.599618198455412
isogroup7696_c1_g1,1.62654702333281
isogroup76973_c0_g1,0.341471264123559
isogroup76974_c0_g2,2.0872447524533
isogroup7697_c0_g1,-3.72309881641433
isogroup76980_c0_g1,3.39088634142083
isogroup7698_c0_g1,-0.355722307666831
isogroup7698_c0_g2,-2.40521693759594
isogroup76992_c0_g1,1.16739461234465
isogroup7699_c0_g3,-2.15977458243923
isogroup7699_c0_g5,-2.13681888595609
isogroup769_c0_g1,-1.14993291413578
isogroup76_c0_g1,0.482700471955167
isogroup76_c2_g1,0.386932546954105
isogroup76_c4_g1,3.46527999417399
isogroup76_c5_g1,0.411151466335912
isogroup7700_c0_g1,-1.65550454025987
isogroup77010_c0_g1,1.51014209755355
isogroup77018_c0_g1,2.49579354933701
isogroup7703_c0_g2,2.3964412155843
isogroup77043_c0_g1,-3.23432197084998
isogroup77044_c0_g1,1.59867265779578
isogroup7706_c0_g1,-1.47390384323339
isogroup7706_c2_g1,-0.995711753107964
isogroup7707_c0_g1,-1.7939380645497
isogroup77084_c0_g1,-2.64042657255765
isogroup77090_c0_g1,0
isogroup7709_c0_g1,-0.0885290812148796
isogroup770_c0_g1,0.0654190898703895
isogroup7710_c0_g3,2.28478249015668
isogroup77113_c0_g1,0
isogroup7711_c0_g1,0.62254128496922
isogroup7712_c0_g1,0.370596807413941
isogroup77136_c0_g1,-1.8064985448838
isogroup7713_c0_g2,5.46007159792893
isogroup77147_c0_g1,1.10522715429951
isogroup7714_c0_g1,0.0909485335478728
isogroup77156_c0_g1,-0.00107852018090875
isogroup77157_c0_g1,2.49581108339288
isogroup77159_c0_g2,-0.0490579159627483
isogroup7715_c0_g1,2.74378772113349
isogroup77166_c0_g1,0
isogroup77169_c0_g1,5.30525480573341
isogroup7716_c0_g1,-2.41576733986296
isogroup7717_c0_g1,-0.559368528552837
isogroup77182_c0_g1,-2.99064698341847
isogroup77191_c0_g1,6.19450910827609
isogroup7719_c0_g1,-0.767084322054963
isogroup771_c0_g1,0.696502850490591
isogroup771_c0_g2,-0.167141818945877
isogroup771_c1_g1,-0.342992909025613
isogroup771_c1_g2,0.530840726794684
isogroup771_c2_g1,-0.222754340612573
isogroup77223_c0_g1,-0.0674161572949641
isogroup7722_c0_g1,0.49370078283248
isogroup77233_c0_g1,-1.41137697683921
isogroup7723_c0_g1,2.50995521036187
isogroup77240_c0_g1,2.22496029545413
isogroup77247_c1_g1,0.669952407185053
isogroup7724_c0_g1,-0.906842384770714
isogroup77253_c0_g1,1.51011122915963
isogroup7725_c0_g1,-1.05245675816357
isogroup7726_c0_g1,-1.44872985872179
isogroup77282_c0_g1,2.3636949504448
isogroup77284_c0_g1,1.51014209755355
isogroup77293_c0_g1,-1.91916766648943
isogroup7729_c0_g1,1.65758534109325
isogroup772_c0_g2,-0.400580690293008
isogroup772_c1_g1,0.100822568301209
isogroup77301_c0_g1,-1.62354485973965
isogroup77307_c0_g1,6.31419145715423
isogroup77315_c0_g1,-1.99234204163255
isogroup77318_c0_g2,-2.64719040984567
isogroup7731_c0_g1,-0.0595404705197432
isogroup7731_c0_g2,1.11459971822755
isogroup77323_c0_g1,2.84973120124748
isogroup77328_c0_g1,6.43794620391347
isogroup7732_c0_g1,-0.269407974366435
isogroup77337_c0_g1,4.03749242480656
isogroup7733_c0_g1,-0.212049736008823
isogroup77344_c0_g1,0
isogroup7735_c0_g1,-3.26317061217609
isogroup7735_c0_g2,3.12352788640898
isogroup77362_c0_g1,3.89044731433393
isogroup7736_c0_g1,2.42267568810413
isogroup77370_c0_g1,2.38177354812192
isogroup7737_c0_g1,-1.35925261220846
isogroup77386_c0_g1,0.105414293553862
isogroup7738_c0_g1,0.731087122177249
isogroup77391_c0_g1,0
isogroup77394_c0_g1,1.73118469361244
isogroup77394_c1_g3,3.43619296208712
isogroup773_c0_g1,0.356549224248194
isogroup77404_c0_g1,0
isogroup7740_c0_g1,1.25780943522752
isogroup7740_c1_g1,3.41813190947971
isogroup7742_c0_g2,-28.6093294891661
isogroup77431_c0_g1,0
isogroup7743_c0_g1,-0.717735285784783
isogroup7743_c1_g1,-0.192596258429518
isogroup7743_c1_g2,-0.508598376748383
isogroup77441_c0_g1,-5.26846169900956
isogroup7744_c0_g1,-0.728277662999405
isogroup7745_c0_g1,-0.0747181922650409
isogroup77463_c0_g1,0.992522315031669
isogroup77469_c0_g1,0.590892003670343
isogroup7748_c0_g1,-2.39864657579922
isogroup77494_c0_g1,2.82081476693214
isogroup7749_c0_g1,-1.00017235904217
isogroup774_c0_g1,1.0508050034838
isogroup774_c2_g1,0.358392247038831
isogroup77503_c0_g1,3.09316906813446
isogroup77507_c0_g1,1.08253797943347
isogroup77507_c0_g2,0.751523764355839
isogroup77513_c0_g1,3.3063463402595
isogroup77518_c0_g1,2.8298908277963
isogroup7752_c0_g1,-0.0889819071956869
isogroup77537_c0_g1,0
isogroup77538_c0_g1,1.64230895210523
isogroup7753_c0_g1,5.54798356908472
isogroup7753_c0_g2,-0.256655144438265
isogroup77542_c0_g1,0.899576118353469
isogroup77547_c0_g1,0
isogroup7755_c0_g1,0.0605571727322104
isogroup77560_c0_g1,2.82077127315072
isogroup77560_c2_g1,1.70879996678421
isogroup77561_c0_g1,8.35542438193102
isogroup7756_c0_g1,0.0123964864445338
isogroup7756_c0_g2,0.293892119377109
isogroup77572_c0_g1,-1.64737729722069
isogroup7757_c0_g1,0.769155966653159
isogroup7758_c0_g1,0.10917167454067
isogroup77594_c0_g1,3.60005361219447
isogroup77595_c0_g1,-0.494054940569103
isogroup77598_c0_g1,0.541673722396898
isogroup7759_c0_g1,-0.773408882206825
isogroup775_c0_g1,2.01759212475727
isogroup775_c0_g2,2.43283432753606
isogroup77607_c0_g1,3.48600180572797
isogroup7760_c0_g1,5.34604274416621
isogroup7760_c0_g2,1.47419504832536
isogroup7760_c0_g3,0.505607540442882
isogroup7760_c0_g4,3.01286404747235
isogroup7760_c0_g5,5.08449883356722
isogroup77612_c0_g1,-1.65440772176379
isogroup7761_c1_g1,-0.0640099591354679
isogroup7762_c0_g1,0.240181737591872
isogroup7763_c0_g1,-2.98289438927905
isogroup7763_c0_g2,-1.35008939579648
isogroup7765_c0_g1,-0.234897639578619
isogroup7766_c0_g1,-0.744792944835616
isogroup77673_c0_g1,1.05212752691588
isogroup77674_c0_g2,5.20084711209984
isogroup77674_c2_g1,1.03072153335552
isogroup7767_c0_g1,0.101381373948154
isogroup7768_c0_g1,0.0229503907025676
isogroup77694_c0_g1,2.30580302732061
isogroup7769_c0_g1,-0.15700872587173
isogroup7769_c0_g2,0.379823374414826
isogroup7769_c0_g3,2.04855868800261
isogroup77702_c0_g1,-0.249358289407983
isogroup7770_c0_g1,-0.92930192270998
isogroup7770_c0_g2,-0.498053536839376
isogroup7770_c1_g1,-0.474295517296909
isogroup77715_c0_g1,-2.40521693759594
isogroup7771_c0_g2,-5.24064153260941
isogroup77726_c0_g1,4.86839383447685
isogroup77747_c0_g1,-0.629245993539638
isogroup7774_c0_g2,-0.882671637411141
isogroup77750_c0_g1,2.81637641907846
isogroup77751_c0_g1,-0.169927556107835
isogroup77753_c1_g1,1.91470279492454
isogroup7775_c0_g1,1.04761918225282
isogroup77769_c0_g1,-0.433442294527453
isogroup7776_c0_g1,0.660436762089701
isogroup7776_c1_g1,0.343683490093226
isogroup77771_c0_g1,3.09929897910548
isogroup7778_c0_g1,0.320546683177531
isogroup77791_c0_g1,-1.53979168155593
isogroup77797_c0_g1,3.08712404608595
isogroup7779_c0_g1,2.73015821861505
isogroup777_c0_g1,1.0195942590613
isogroup77804_c0_g1,-2.40521693759594
isogroup7780_c0_g1,-0.760529459356707
isogroup77814_c0_g1,2.59948722419837
isogroup77817_c0_g1,0.356021187545373
isogroup7781_c0_g1,0.860774849603242
isogroup77826_c1_g1,-0.815739228539125
isogroup7782_c0_g1,4.9964398594335
isogroup77834_c0_g1,0.691615523100314
isogroup77835_c0_g1,-1.52224542752391
isogroup77836_c0_g1,3.81812169363721
isogroup7783_c0_g1,-0.0301708920713236
isogroup77841_c0_g1,-2.98290265406513
isogroup77847_c0_g1,2.8245293869077
isogroup77848_c0_g1,0
isogroup7784_c0_g1,0.209880977485823
isogroup77850_c0_g1,2.52443866848981
isogroup77857_c0_g1,4.96715235672178
isogroup77859_c0_g1,0
isogroup7785_c0_g1,-9.83645856129666
isogroup77861_c0_g1,2.82077881812004
isogroup7786_c0_g1,-0.241884656779164
isogroup7786_c0_g2,3.10123740342178
isogroup7787_c0_g1,0.902684609693598
isogroup7787_c1_g2,1.52728590278068
isogroup77883_c0_g1,-2.40521693759594
isogroup77884_c0_g1,-2.65979834332638
isogroup77895_c0_g1,4.3047158373187
isogroup778_c0_g1,-1.84335636811512
isogroup778_c0_g2,2.90189072231895
isogroup77904_c0_g2,2.80613875647144
isogroup77904_c0_g3,3.78564228781069
isogroup77907_c0_g1,-1.50338065317402
isogroup77908_c0_g1,1.24969742035513
isogroup7790_c0_g1,-1.41137697683921
isogroup7790_c1_g2,-7.61644565774102
isogroup7790_c1_g3,-0.447985514734436
isogroup77914_c0_g1,0
isogroup77919_c0_g2,1.1564974147174
isogroup7791_c0_g1,0.970729031247879
isogroup77924_c0_g1,0
isogroup7792_c0_g1,-0.124320677251015
isogroup7792_c1_g1,0.328762721896166
isogroup77936_c0_g1,6.266743491977
isogroup7793_c0_g2,-0.143036083610828
isogroup77940_c0_g1,4.03696525208042
isogroup7795_c0_g1,-0.803725132971152
isogroup77969_c0_g1,4.30470183347057
isogroup7796_c0_g1,-0.30786649600917
isogroup7797_c0_g1,0.742351977336296
isogroup77983_c0_g1,-0.494074690643184
isogroup7798_c0_g1,-1.37001449199724
isogroup77990_c0_g1,0.185857408938857
isogroup77994_c0_g1,-2.98796161194624
isogroup7799_c0_g1,4.27905130926926
isogroup779_c0_g1,-1.29020002034981
isogroup779_c0_g2,0.388685440494474
isogroup77_c0_g2,-0.533930752834911
isogroup77_c1_g1,-1.80574745797555
isogroup78003_c0_g1,0
isogroup78016_c0_g1,-1.23197459019177
isogroup7801_c0_g1,-0.557744361435842
isogroup78021_c0_g1,-2.72584415204321
isogroup78047_c0_g1,-2.80666866993034
isogroup7804_c0_g1,4.35605364710657
isogroup7805_c0_g1,0.981131557127065
isogroup7806_c0_g1,1.86079659978503
isogroup7807_c0_g2,-1.41025217869076
isogroup7807_c0_g3,0.579301887224195
isogroup7808_c0_g1,-1.10113368800761
isogroup78099_c0_g2,2.83558274367239
isogroup7809_c0_g1,1.11315733660752
isogroup780_c0_g1,-0.15297455023644
isogroup78124_c0_g1,-0.800566709101017
isogroup78126_c0_g1,2.07629562015801
isogroup7812_c0_g1,-0.124762730249369
isogroup78130_c0_g1,-9.05353963223883
isogroup78132_c0_g1,0
isogroup78136_c0_g1,-1.24837143818436
isogroup7813_c0_g1,-1.68698973722216
isogroup7813_c1_g2,0.399479356787243
isogroup78144_c0_g1,-4.1015066104703
isogroup78146_c0_g1,2.59948722419837
isogroup7814_c0_g1,-3.98517877679872
isogroup7814_c0_g2,0.283218315361573
isogroup7814_c0_g3,-0.741445915997248
isogroup78155_c0_g1,-0.508985020582422
isogroup78168_c0_g1,5.35130627546565
isogroup7816_c0_g1,2.33126388968495
isogroup78170_c0_g1,0
isogroup78170_c0_g2,0
isogroup7817_c0_g1,0.769505948922328
isogroup7817_c0_g2,6.87241833231029
isogroup7817_c0_g3,0.824705786821931
isogroup78185_c0_g1,0.624677968653972
isogroup7818_c0_g1,1.17907197815125
isogroup7818_c1_g1,0.490359957587681
isogroup781_c0_g1,2.06301865455182
isogroup781_c1_g1,2.27878430936067
isogroup781_c1_g2,-1.44921564832764
isogroup78206_c0_g1,-1.27280275190778
isogroup7820_c0_g2,-0.206419998410156
isogroup78210_c0_g1,-28.7046259575128
isogroup78214_c0_g1,-2.2023397692663
isogroup7821_c0_g1,0.290806951109653
isogroup78222_c0_g1,-1.05490210175515
isogroup78227_c0_g1,2.0174656809515
isogroup7822_c0_g1,-0.222854181989305
isogroup78233_c0_g1,-1.89373477048389
isogroup78248_c0_g1,-4.20773140883715
isogroup78248_c0_g2,-4.72231548739148
isogroup78248_c0_g3,-2.12701297354077
isogroup78248_c0_g4,-1.99235171890974
isogroup7824_c0_g2,-7.43749583025094
isogroup7824_c0_g3,-6.08980977665328
isogroup7825_c0_g1,5.13378441354175
isogroup7825_c1_g1,0.042257354622224
isogroup78263_c0_g1,0
isogroup7826_c0_g1,-8.4670108785789
isogroup7827_c0_g1,-0.715596753251719
isogroup7828_c0_g1,0.108794530543433
isogroup7828_c0_g2,-1.26717200868551
isogroup7828_c1_g1,-2.55552150171818
isogroup78292_c1_g1,0.158534184209351
isogroup7829_c0_g1,-0.494054940569103
isogroup7829_c0_g2,0
isogroup782_c0_g1,3.38275777255688
isogroup7830_c1_g1,1.46206930084907
isogroup78312_c0_g1,-4.12289627671824
isogroup7831_c0_g1,0.349295285033585
isogroup78320_c0_g2,1.23926977188413
isogroup78324_c0_g1,-1.62200793553766
isogroup78326_c0_g1,-0.169274216983238
isogroup78332_c0_g1,2.0872447524533
isogroup7833_c0_g1,-0.231566027341047
isogroup7834_c0_g1,0.104739644495091
isogroup7835_c0_g1,-0.0970582620885325
isogroup7836_c0_g1,-0.0119553770815172
isogroup7837_c0_g1,3.58805177827675
isogroup78381_c0_g1,0
isogroup78387_c0_g2,3.65336846081463
isogroup7839_c0_g1,-0.507657898871736
isogroup783_c0_g1,1.92169823094534
isogroup78411_c0_g1,3.12918033441573
isogroup7842_c0_g1,0.517587760518782
isogroup78430_c0_g1,-2.49805030665476
isogroup78433_c0_g1,1.51014209755355
isogroup7843_c0_g1,1.37808848819365
isogroup7844_c0_g1,0.00387309929769915
isogroup78451_c0_g1,1.51014209755355
isogroup78469_c0_g1,-1.69921550629385
isogroup78479_c0_g1,-0.165337081974071
isogroup7847_c0_g2,0.280042727076469
isogroup78482_c0_g1,4.16724516836625
isogroup78482_c0_g2,3.87645105926428
isogroup78483_c0_g1,-2.72585580922699
isogroup78499_c0_g1,-2.38340921542743
isogroup784_c0_g1,-2.24297088669881
isogroup784_c0_g2,-5.08277366269688
isogroup78508_c0_g1,-1.41137697683921
isogroup7850_c0_g1,-1.01175465948538
isogroup78510_c0_g1,0
isogroup78515_c0_g1,-0.0683969613689413
isogroup78523_c0_g1,0.270626646509336
isogroup78526_c0_g1,-0.494054940569103
isogroup78527_c0_g1,3.80279367641044
isogroup7852_c0_g1,-1.27954435801176
isogroup7854_c0_g1,-0.119213209765799
isogroup7854_c0_g2,7.87188894622308
isogroup78561_c0_g1,3.99667621572859
isogroup78570_c0_g2,-0.112075665878385
isogroup7858_c0_g1,2.22929452451579
isogroup7859_c0_g1,-0.470009265283202
isogroup785_c0_g1,0.0113670043026766
isogroup78609_c0_g1,-1.99231134584046
isogroup78616_c0_g1,-0.761993078920782
isogroup7861_c0_g1,2.68455442269011
isogroup7861_c2_g1,-1.8133775782705
isogroup78622_c0_g2,1.4725330052922
isogroup7862_c1_g1,1.53491873785235
isogroup78636_c0_g1,-2.38340688348257
isogroup7864_c0_g1,-2.29776220629841
isogroup78656_c0_g1,5.46935886590886
isogroup78658_c0_g1,2.79960011308639
isogroup7865_c0_g1,1.91470830285088
isogroup7865_c0_g2,2.56761410229904
isogroup7866_c0_g1,0.181025461660394
isogroup7867_c0_g1,-1.11542302655466
isogroup7867_c1_g1,0.0545175547336295
isogroup7867_c1_g2,0.880163003547481
isogroup7867_c1_g3,2.28665219339162
isogroup78687_c0_g1,0
isogroup7869_c0_g1,0.357996177790678
isogroup786_c0_g1,0.0304646011569063
isogroup786_c0_g2,0.615664844449415
isogroup78704_c0_g1,4.53510875783941
isogroup78709_c0_g1,-0.705843236397607
isogroup7870_c0_g1,0.0984291847061657
isogroup7871_c0_g1,0.00549550430355497
isogroup7871_c0_g2,-0.836413811072715
isogroup78722_c0_g1,-0.745568793407991
isogroup7872_c0_g1,-0.0563990194653255
isogroup7872_c0_g3,2.85696718496859
isogroup7872_c0_g6,-0.0611714107989769
isogroup7873_c0_g1,-1.55202880919731
isogroup7873_c0_g3,-2.21059350494642
isogroup78742_c1_g1,1.19870106958024
isogroup78746_c0_g1,3.91097268886501
isogroup7875_c0_g1,1.37440902718981
isogroup7876_c0_g1,-0.494054940569103
isogroup7877_c0_g1,-0.274743627288781
isogroup7878_c0_g1,0
isogroup7879_c0_g1,-0.0721314699033171
isogroup7879_c1_g1,-0.954743201348097
isogroup787_c0_g1,0.387263088589585
isogroup78800_c0_g1,-3.40185561758033
isogroup7880_c0_g1,0.0096565580416754
isogroup78818_c0_g1,3.4228047928212
isogroup7881_c0_g1,1.26785565714079
isogroup78824_c0_g1,0.610432061889958
isogroup78825_c0_g1,-3.40187514112851
isogroup78829_c0_g1,-2.72582408694299
isogroup7882_c0_g1,3.22242450923907
isogroup78836_c0_g1,2.8496949998167
isogroup7883_c0_g2,-9.22012378588239
isogroup7884_c0_g3,2.15565851994399
isogroup7884_c0_g4,3.46646009078813
isogroup7885_c0_g1,2.65107904427267
isogroup7886_c0_g1,-1.4368373767197
isogroup7887_c0_g1,-0.18361965638573
isogroup7887_c0_g3,0.160361125462353
isogroup78899_c0_g1,-0.432741184552694
isogroup7889_c0_g1,2.69404430466541
isogroup7889_c1_g1,1.81978305663758
isogroup788_c0_g1,1.05846817573083
isogroup788_c0_g2,-2.62543626118485
isogroup7890_c0_g1,2.18177112002258
isogroup7890_c0_g2,8.13583810875273
isogroup78910_c0_g1,4.58958263422008
isogroup78917_c0_g2,-0.326474291684901
isogroup78924_c0_g1,2.63302451440967
isogroup78927_c0_g1,-1.20509543356661
isogroup78927_c3_g1,-1.97564742798288
isogroup7892_c0_g1,-0.257897969727502
isogroup7892_c1_g1,-0.128081136123326
isogroup7892_c2_g1,-0.374817299307346
isogroup7892_c2_g2,3.16462536119935
isogroup7892_c3_g1,-1.88657209695978
