gene_id,lfc
isogroup77555_c2_g4,-0.70552238185026
isogroup77555_c2_g6,3.42485745222867
isogroup77556_c0_g1,-1.72448077492878
isogroup77556_c1_g1,1.33915553142162
isogroup77557_c3_g1,-0.0194640527298752
isogroup77557_c3_g4,-0.0655879128605454
isogroup77558_c3_g1,-0.0128187299971099
isogroup77558_c4_g1,-0.588286707476155
isogroup77558_c4_g2,-0.590351714346651
isogroup77558_c4_g3,-0.394657012999145
isogroup77559_c1_g2,0.267670616315929
isogroup77559_c1_g3,-2.48012292354978
isogroup77560_c1_g1,0.319187199807627
isogroup77561_c0_g1,-0.0817210622257001
isogroup77562_c0_g1,0.164584802372331
isogroup77562_c0_g2,-3.76079361208847
isogroup77563_c1_g1,1.56183985913087
isogroup77563_c3_g3,-10.1414281259214
isogroup77563_c4_g1,0.0410537843714135
isogroup77563_c5_g1,-0.0467750524447464
isogroup77564_c1_g1,0.553946081187592
isogroup77564_c1_g2,-0.166026384629434
isogroup77564_c1_g3,0.618460334087684
isogroup77565_c0_g1,-0.595646096174654
isogroup77565_c0_g2,-1.41231419861037
isogroup77566_c0_g1,0.800101030557536
isogroup77566_c0_g2,0.00881352115420246
isogroup77566_c0_g3,-0.79886201621745
isogroup77566_c0_g4,-0.400662512080126
isogroup77567_c1_g1,-0.511751763664181
isogroup77567_c1_g2,-0.891618152195521
isogroup77568_c0_g1,0.459936569948793
isogroup77569_c3_g5,1.07633717289557
isogroup77569_c3_g6,-0.0655939896710023
isogroup77570_c0_g1,-0.185668842058469
isogroup77570_c0_g3,-0.318178465174183
isogroup77571_c1_g1,0.401317336112038
isogroup77571_c2_g1,0.114794039352423
isogroup77571_c2_g2,-0.340567675918378
isogroup77572_c0_g1,-0.844583567731329
isogroup77573_c3_g1,-1.864829688063
isogroup77574_c4_g2,-1.17506218532852
isogroup77574_c5_g1,-0.274828316405848
isogroup77574_c6_g3,-1.19968021620793
isogroup77574_c7_g1,0.335652225232517
isogroup77574_c7_g2,-0.159452739972673
isogroup77575_c2_g2,0.597492100470998
isogroup77575_c3_g2,2.39883015625718
isogroup77575_c4_g1,0.226946206960364
isogroup77576_c2_g1,0.312699329183843
isogroup77576_c3_g3,-0.000921614683777692
isogroup77577_c0_g1,-0.032232408165829
isogroup77577_c0_g2,0.270575986538465
isogroup77577_c0_g3,0.111173649564098
isogroup77577_c0_g5,-1.56273289513218
isogroup77578_c0_g1,-0.372655775135835
isogroup77578_c0_g2,-0.0781658381207027
isogroup77578_c0_g3,-0.116863236857311
isogroup77579_c0_g1,-0.289950272921104
isogroup77579_c0_g3,-0.268383390383771
isogroup77579_c0_g4,0.571718326850026
isogroup77580_c1_g1,-0.0812146035884661
isogroup77581_c0_g1,0.0973946127419149
isogroup77582_c0_g3,0.186580922006851
isogroup77583_c0_g1,-1.0406328192756
isogroup77583_c0_g2,-0.000385314777166507
isogroup77583_c0_g4,0.458226311345324
isogroup77584_c5_g1,2.436365615318
isogroup77584_c6_g2,-0.073444018853301
isogroup77585_c0_g1,1.33127798524729
isogroup77585_c0_g2,-0.258569005949205
isogroup77585_c0_g3,0.024033870532199
isogroup77585_c0_g5,-0.225439708264112
isogroup77586_c0_g3,4.53212239105466
isogroup77586_c1_g1,0.266286784484297
isogroup77587_c2_g3,-0.0191413657625586
isogroup77588_c0_g1,-0.353468707871301
isogroup77589_c2_g1,-2.42293687181203
isogroup77589_c5_g1,0.0612655662299444
isogroup77589_c5_g3,0.116854752141302
isogroup77590_c0_g1,-0.0631808682417475
isogroup77591_c5_g1,-0.602942752299089
isogroup77591_c6_g1,0.0571065964737366
isogroup77591_c6_g3,1.95083358496777
isogroup77592_c8_g1,-0.976704278499954
isogroup77593_c0_g1,0.143665971578966
isogroup77594_c0_g2,-0.640758993249213
isogroup77594_c2_g1,-0.672971644791443
isogroup77594_c3_g1,0.00354873086079306
isogroup77596_c1_g1,-0.498048493792631
isogroup77596_c1_g2,-0.684542772438489
isogroup77598_c0_g1,0.275169141196574
isogroup77599_c2_g1,2.32776751920737
isogroup77599_c5_g1,4.37497719116535
isogroup77599_c5_g5,7.39627339333707
isogroup77600_c1_g1,-0.178523790371045
isogroup77601_c3_g1,-1.2967490883114
isogroup77601_c4_g1,-1.19724967572854
isogroup77602_c1_g1,0.328435499831531
isogroup77603_c2_g1,-2.8064994571249
isogroup77603_c2_g2,-3.52539030481847
isogroup77603_c2_g4,-0.950772596373948
isogroup77603_c2_g5,-2.36011359887768
isogroup77604_c5_g1,-0.913191024325253
isogroup77604_c6_g1,-0.79177619029582
isogroup77604_c8_g1,-0.104685172171457
isogroup77604_c8_g3,-0.41263320127232
isogroup77604_c9_g1,-0.0528794049249259
isogroup77605_c0_g1,0.476767869451374
isogroup77606_c0_g1,-0.143217724037591
isogroup77606_c1_g1,-0.200220527212569
isogroup77606_c1_g7,-0.231919514041333
isogroup77607_c0_g1,-0.703011711226774
isogroup77607_c0_g2,-3.14742518921199
isogroup77608_c3_g2,-1.32193823288155
isogroup77608_c3_g3,-0.402024692637428
isogroup77609_c0_g1,-0.0394397859463998
isogroup77610_c1_g4,1.33088578538557
isogroup77610_c1_g5,-0.195834144514516
isogroup77610_c1_g6,1.2478409647177
isogroup77610_c2_g1,0.265104202406737
isogroup77611_c1_g1,-3.89807998558314
isogroup77611_c1_g2,-2.34823433407706
isogroup77611_c1_g3,-2.8751330748156
isogroup77611_c1_g4,-4.29714386097493
isogroup77611_c1_g7,-3.90786691440328
isogroup77612_c0_g1,0.143994169921541
isogroup77612_c0_g2,0.103812059139882
isogroup77613_c1_g1,0.826228441351929
isogroup77614_c0_g1,-1.59480092409696
isogroup77614_c0_g3,-1.16734629806395
isogroup77615_c1_g1,0.21967531882568
isogroup77615_c2_g1,0.471692237904705
isogroup77616_c0_g1,1.19259061089126
isogroup77616_c1_g1,-1.93996680922022
isogroup77616_c1_g2,1.84162275848097
isogroup77616_c1_g3,-0.387446095311789
isogroup77617_c0_g1,22.7918795838652
isogroup77617_c0_g2,0.520888063500089
isogroup77618_c0_g1,-0.361864863750792
isogroup77619_c2_g1,0.537930385856509
isogroup77620_c1_g1,-1.21849404559152
isogroup77620_c2_g1,-0.356263198811879
isogroup77621_c1_g1,-0.094397820950514
isogroup77622_c0_g2,-0.665825919855129
isogroup77623_c5_g1,-1.68665186727262
isogroup77623_c5_g2,-1.72471200861704
isogroup77623_c7_g2,-1.00505635412081
isogroup77624_c2_g1,-1.21481361929754
isogroup77624_c5_g1,-1.49777048857637
isogroup77624_c5_g2,0.0659073096559543
isogroup77624_c5_g3,-0.723924979318396
isogroup77624_c5_g4,-0.0837320692725388
isogroup77624_c5_g7,-0.622425368524865
isogroup77624_c6_g1,0.482210643159112
isogroup77625_c0_g1,-1.2485890853849
isogroup77625_c1_g1,0.0666269945476755
isogroup77625_c1_g6,0
isogroup77626_c10_g1,-0.387147840500547
isogroup77626_c10_g2,0.304945216318318
isogroup77626_c11_g1,-0.856503766219198
isogroup77626_c12_g1,-0.52386615850276
isogroup77626_c12_g3,0.880760707526303
isogroup77626_c4_g1,-1.14552633623778
isogroup77626_c8_g1,-0.769254796620846
isogroup77627_c0_g1,0.541810641235567
isogroup77628_c0_g1,-0.201335977199516
isogroup77628_c1_g2,0.310547270314286
isogroup77629_c0_g1,-1.34051196067576
isogroup77629_c0_g2,0.346608586668279
isogroup77629_c0_g3,-0.259476743054036
isogroup77629_c0_g4,-0.0655939896710027
isogroup77630_c2_g1,0.476326593485889
isogroup77630_c2_g2,-0.300200711768018
isogroup77630_c3_g1,0.399838901139968
isogroup77631_c1_g2,-0.253970812243513
isogroup77631_c1_g3,-0.361329016628028
isogroup77632_c0_g2,-0.740702451966597
isogroup77632_c0_g3,4.37283435192996
isogroup77632_c0_g5,-1.44584326318775
isogroup77633_c0_g1,0.458611378230024
isogroup77634_c1_g1,-0.394000123656723
isogroup77634_c2_g1,0.368911256930349
isogroup77635_c1_g1,0.592234947102717
isogroup77635_c1_g3,-0.396500342624422
isogroup77636_c1_g2,0.00274479816273923
isogroup77637_c0_g1,0.933804401927245
isogroup77638_c0_g1,-0.0212069732922413
isogroup77639_c1_g1,2.6425663238639
isogroup77639_c1_g3,0.222376570973451
isogroup77639_c4_g1,0.331526108972813
isogroup77639_c5_g1,1.02228604083511
isogroup77640_c6_g2,NA
isogroup77640_c7_g1,-4.70246850854322
isogroup77640_c7_g3,-5.3979925330852
isogroup77640_c7_g4,-5.31437707448959
isogroup77641_c1_g1,0.241439750997149
isogroup77642_c0_g1,0.340106675600032
isogroup77643_c2_g1,-0.722094962886667
isogroup77643_c3_g1,-0.064367766866022
isogroup77644_c0_g1,-0.489418908789595
isogroup77644_c0_g2,-0.926455692798224
isogroup77645_c0_g2,0.138416914815697
isogroup77646_c11_g2,5.3514761924933
isogroup77646_c12_g1,-0.659743040980935
isogroup77646_c13_g1,-0.431499867829814
isogroup77646_c8_g1,4.58343966804726
isogroup77646_c9_g1,-7.17338550722406
isogroup77646_c9_g2,-6.97336712934748
isogroup77646_c9_g4,-6.6671748801061
isogroup77647_c0_g2,0.143582521211844
isogroup77647_c2_g1,0.216161462358999
isogroup77647_c2_g3,1.95975026496845
isogroup77647_c3_g1,3.3232747251314
isogroup77648_c4_g1,-0.202406282929664
isogroup77648_c5_g1,0.519357647629681
isogroup77648_c5_g2,-0.579817503502589
isogroup77649_c0_g1,1.00293552515782
isogroup77650_c2_g1,1.11873582361413
isogroup77651_c1_g1,1.10185300337137
isogroup77651_c2_g1,-0.505044328542912
isogroup77652_c0_g2,-0.274695468916889
isogroup77653_c2_g1,0.130318622138304
isogroup77653_c3_g1,-0.387312372782715
isogroup77653_c3_g2,0.55646806944445
isogroup77654_c1_g3,3.75714957792597
isogroup77654_c2_g1,3.64765471838504
isogroup77654_c2_g3,4.45042604647578
isogroup77654_c3_g1,0.433066796928995
isogroup77654_c3_g3,-0.602403923641326
isogroup77655_c1_g1,0.192597869931714
isogroup77657_c0_g1,1.00540031184691
isogroup77657_c0_g2,0.58293514734815
isogroup77658_c0_g1,1.98299487047782
isogroup77658_c1_g1,-0.281798999839976
isogroup77658_c1_g4,-0.504192751150141
isogroup77659_c1_g2,0.193940971113896
isogroup77659_c1_g4,-0.19000092448956
isogroup77659_c1_g5,6.17003613127611
isogroup77660_c1_g1,-2.14808559552218
isogroup77660_c6_g1,1.37686305334176
isogroup77660_c7_g1,0.110086639302109
isogroup77660_c7_g2,-1.60967251019376
isogroup77660_c7_g3,-0.549080237720104
isogroup77661_c0_g1,0.733668365754391
isogroup77662_c0_g1,-0.191720495869143
isogroup77663_c1_g1,-1.18199435485001
isogroup77664_c1_g1,0.837649048520025
isogroup77665_c0_g1,0.0634051832889739
isogroup77665_c0_g3,-0.944281919326656
isogroup77665_c0_g4,-0.152468070645629
isogroup77665_c0_g5,-0.64262723638379
isogroup77665_c0_g6,-0.507720748337602
isogroup77665_c0_g8,-2.14223030116916
isogroup77665_c0_g9,-0.621377023230818
isogroup77666_c0_g2,0.271488256132984
isogroup77667_c0_g3,0.0175399957582715
isogroup77667_c0_g4,-0.0655939896710024
isogroup77668_c0_g1,-0.580217513690426
isogroup77668_c1_g1,0.7102395417834
isogroup77668_c1_g2,0.240031596053716
isogroup77668_c1_g3,-0.0655879128605454
isogroup77668_c1_g4,1.7219993213687
isogroup77668_c1_g5,0.549496340868521
isogroup77669_c1_g2,-0.620816603403148
isogroup77669_c2_g2,0.694955643067936
isogroup77669_c3_g1,0.658066150762344
isogroup77669_c4_g1,1.00789080819914
isogroup77669_c4_g2,-0.687877064263078
isogroup77670_c0_g2,0.17467737693655
isogroup77671_c1_g1,-0.298250306377512
isogroup77671_c2_g2,0.483944970427007
isogroup77672_c2_g2,0.489440983039613
isogroup77672_c2_g4,-0.274610571193298
isogroup77673_c2_g3,2.0061833165817
isogroup77674_c2_g2,-0.123979119441368
isogroup77674_c2_g6,1.1324771458421
isogroup77675_c2_g1,0.369800340922465
isogroup77676_c0_g1,0.938793180036366
isogroup77677_c0_g1,-0.90214914257985
isogroup77677_c0_g3,-0.268544516294778
isogroup77677_c0_g4,-1.13756452851632
isogroup77677_c0_g6,-1.33376274638481
isogroup77678_c0_g1,-0.707937217260291
isogroup77678_c1_g1,2.42385401235396
isogroup77679_c0_g1,2.20538922972574
isogroup77679_c2_g1,-0.310354552834464
isogroup77680_c1_g1,3.18406947628235
isogroup77680_c2_g1,-0.378065184682989
isogroup77680_c2_g3,0.0505048730142565
isogroup77680_c2_g4,2.88937454846373
isogroup77681_c0_g1,-2.45911068137444
isogroup77681_c0_g4,NA
isogroup77682_c0_g1,-0.00233098303272919
isogroup77683_c3_g2,0.283423686224158
isogroup77683_c4_g2,0.0143176515391331
isogroup77684_c0_g1,2.52676554725547
isogroup77684_c0_g2,-0.341201085482844
isogroup77684_c1_g1,0.993477302869814
isogroup77684_c1_g2,1.40296182556642
isogroup77684_c1_g3,0.980859911403762
isogroup77685_c0_g2,-1.13008308668748
isogroup77685_c1_g1,-4.22665581594188
isogroup77685_c2_g1,-2.20963464276528
isogroup77685_c2_g2,-8.37742466251893
isogroup77685_c3_g1,-0.737582345513396
isogroup77686_c0_g2,0.323249392622773
isogroup77686_c0_g3,1.47718372147597
isogroup77686_c0_g4,-0.817524906920158
isogroup77687_c2_g1,1.98720409914145
isogroup77687_c2_g2,0.289012273589459
isogroup77687_c2_g3,1.3262641150496
isogroup77687_c2_g5,-0.842514500294554
isogroup77688_c1_g2,0.606965294691246
isogroup77689_c1_g1,-0.0758096009298244
isogroup77689_c1_g3,0.589024323136261
isogroup77690_c2_g1,0.0452514771251147
isogroup77690_c3_g1,0.419097925768743
isogroup77690_c3_g2,-0.557048277888063
isogroup77690_c3_g3,-0.21344384412237
isogroup77690_c3_g4,0.296526211136654
isogroup77690_c3_g5,-0.718351580958643
isogroup77691_c1_g1,0.26224291127182
isogroup77691_c1_g4,3.68476967998006
isogroup77692_c3_g1,0.263216088555516
isogroup77692_c4_g1,-0.051020571693107
isogroup77692_c4_g2,0.554024790533121
isogroup77693_c0_g2,0.135116420380113
isogroup77693_c1_g1,-0.123236774860386
isogroup77693_c1_g2,-1.9154818610878
isogroup77693_c1_g3,-0.562261503738219
isogroup77694_c1_g1,-0.433324690800899
isogroup77695_c0_g1,0.254568093386322
isogroup77696_c1_g1,0.801230317668884
isogroup77696_c2_g1,0.0168369934654016
isogroup77697_c3_g1,1.09052022577902
isogroup77697_c6_g1,-0.0892157544314533
isogroup77697_c6_g2,0.85414269890638
isogroup77697_c6_g4,-1.03712344392419
isogroup77697_c6_g6,0.320831479392875
isogroup77698_c0_g1,-1.02803419045165
isogroup77699_c1_g1,-1.53217571879881
isogroup77699_c3_g1,-0.754781154003233
isogroup77699_c3_g2,-1.67504114569399
isogroup77700_c0_g1,0.702842323694247
isogroup77701_c0_g2,2.33260893064547
isogroup77701_c0_g3,-2.99202686898979
isogroup77701_c0_g4,0.647976347832697
isogroup77701_c0_g5,-0.692476928445292
isogroup77701_c0_g6,1.15585671143301
isogroup77701_c0_g7,0.200803390289536
isogroup77702_c1_g3,0.00917301665429167
isogroup77703_c0_g1,0.0356153111493869
isogroup77703_c0_g5,-0.945124121837931
isogroup77704_c0_g1,-0.289042820251862
isogroup77704_c1_g1,-0.360827123470079
isogroup77705_c0_g1,0.277764913849102
isogroup77706_c0_g1,-0.415299362512007
isogroup77707_c0_g1,1.08500098087176
isogroup77707_c0_g2,-0.24952231951488
isogroup77708_c1_g1,-0.794291722905632
isogroup77709_c0_g1,-0.822678747726019
isogroup77709_c0_g3,-0.662825535603652
isogroup77710_c12_g3,-6.66716869146294
isogroup77710_c12_g4,-7.90066163222034
isogroup77710_c8_g1,0.0749462512213636
isogroup77711_c0_g1,-0.695593819511362
isogroup77711_c1_g1,-0.730392376009493
isogroup77711_c1_g2,-0.747304621404055
isogroup77712_c0_g1,0.250546630342587
isogroup77713_c3_g1,0.747552373711124
isogroup77713_c3_g2,0.928739197934082
isogroup77713_c4_g1,-0.51546498527543
isogroup77714_c1_g1,1.31099456217208
isogroup77714_c1_g2,2.78216615931298
isogroup77714_c1_g3,-0.912666098363971
isogroup77715_c1_g1,0.260906786134936
isogroup77715_c2_g1,-1.04440977574744
isogroup77716_c0_g2,0.327766847798176
isogroup77716_c0_g3,0.594590335364813
isogroup77717_c1_g1,1.12451066934458
isogroup77718_c2_g1,-0.191858085142365
isogroup77718_c2_g4,NA
isogroup77718_c2_g5,2.78699313081474
isogroup77719_c0_g1,-0.198109669531832
isogroup77720_c0_g1,-1.99047436014417
isogroup77720_c0_g2,0.483499066438422
isogroup77721_c1_g1,0.226843315528334
isogroup77722_c1_g2,0.00590956177594777
isogroup77722_c1_g5,-0.803758738344639
isogroup77723_c0_g1,-0.0682288531144349
isogroup77724_c0_g1,0.310821638091757
isogroup77725_c0_g1,0.440044875493178
isogroup77726_c0_g2,-0.469103629832974
isogroup77727_c1_g2,-1.19288183136169
isogroup77727_c1_g3,-1.217598705136
isogroup77727_c2_g1,0.80634417953412
isogroup77728_c0_g2,0.54689269650692
isogroup77728_c0_g3,4.78892000249366
isogroup77728_c0_g5,-0.0655939896710028
isogroup77729_c3_g1,-0.365059084489883
isogroup77729_c3_g2,-0.106767638823151
isogroup77729_c3_g6,0.290919659022102
isogroup77730_c0_g1,0.739067044386245
isogroup77731_c0_g1,-1.26595768218218
isogroup77731_c1_g1,-0.574358230371281
isogroup77731_c2_g1,-1.31899208376777
isogroup77732_c0_g1,0.273370582322742
isogroup77733_c0_g1,0.886841441877122
isogroup77734_c0_g1,0.034507249790041
isogroup77734_c0_g2,0.0621913869282875
isogroup77735_c0_g1,0
isogroup77735_c5_g1,0.0144423227290509
isogroup77735_c6_g1,-1.18427849627157
isogroup77735_c6_g2,-0.804232600615928
isogroup77736_c0_g1,-0.521719953670032
isogroup77737_c0_g1,-0.0293954254219937
isogroup77738_c0_g1,0.238649975942342
isogroup77739_c2_g1,0.50428677536996
isogroup77739_c3_g1,0.266053015626985
isogroup77739_c4_g1,-0.329648770213789
isogroup77740_c0_g1,0.0612227320154683
isogroup77741_c0_g1,-0.230479552808911
isogroup77742_c0_g1,-0.0737882107586443
isogroup77742_c0_g7,0.61430015260455
isogroup77743_c0_g1,0.134043218901405
isogroup77744_c0_g1,1.48107013106958
isogroup77744_c1_g1,0.0455240274692431
isogroup77744_c1_g3,0.829151048916994
isogroup77745_c2_g1,-0.217607296329527
isogroup77745_c2_g2,0.0225156392761868
isogroup77746_c4_g1,2.66474048558135
isogroup77746_c4_g2,3.99490672274779
isogroup77746_c5_g1,-1.41828388825149
isogroup77746_c7_g1,-3.24488816966911
isogroup77747_c1_g1,-0.241470816895914
isogroup77748_c2_g2,-2.7721523281685
isogroup77748_c3_g1,0.818896630857644
isogroup77748_c3_g3,1.94231399804021
isogroup77749_c0_g1,-0.127336995588266
isogroup7774_c0_g1,NA
isogroup77750_c1_g3,0
isogroup77750_c1_g4,1.7783420797974
isogroup77751_c0_g2,1.93151654125678
isogroup77751_c9_g2,-1.15577524977988
isogroup77751_c9_g3,-0.413247958836675
isogroup77751_c9_g5,2.24382753698649
isogroup77752_c0_g1,0.631769536608522
isogroup77753_c0_g1,-0.0847968876635649
isogroup77753_c0_g2,0.135081703010089
isogroup77754_c2_g1,0.669968791037026
isogroup77754_c2_g3,2.54267332002312
isogroup77754_c2_g6,1.22965099421757
isogroup77755_c0_g1,-4.16303057797859
isogroup77756_c4_g1,0.283242043965361
isogroup77757_c0_g1,0.216127649098758
isogroup77758_c0_g1,0.200207630530226
isogroup77759_c0_g1,0.527193352203686
isogroup77759_c0_g2,1.07992994746805
isogroup77759_c0_g3,4.1492514622054
isogroup77759_c0_g4,2.41450269059166
isogroup77760_c0_g1,0.943680852651097
isogroup77761_c1_g1,0.202951761534803
isogroup77762_c0_g1,-0.126520280709489
isogroup77762_c1_g1,-0.915514188668824
isogroup77762_c1_g2,-0.387541292919396
isogroup77762_c1_g3,0.648701045606394
isogroup77763_c1_g1,-0.351228671635459
isogroup77763_c1_g3,-2.54822090978297
isogroup77763_c1_g4,-2.92530490148511
isogroup77763_c1_g5,-2.31351071847994
isogroup77764_c4_g1,-0.23496747923829
isogroup77764_c5_g1,-0.886367346253439
isogroup77764_c5_g2,-0.0794056664230277
isogroup77764_c5_g6,0.0579000205424746
isogroup77765_c0_g1,-2.11446278719069
isogroup77765_c3_g1,-1.70723351030554
isogroup77765_c3_g2,0.574005726017588
isogroup77765_c3_g3,0
isogroup77765_c3_g5,1.17994358295143
isogroup77766_c0_g1,-0.593329927005807
isogroup77767_c1_g1,-0.11506464893787
isogroup77767_c1_g2,-0.00171542137697249
isogroup77768_c0_g1,21.1187604447635
isogroup77769_c1_g1,0.465952188904592
isogroup77769_c1_g4,0.524998388190177
isogroup77770_c1_g1,-0.897815063387888
isogroup77771_c2_g1,-0.0258257888682319
isogroup77771_c2_g3,-1.79732165618534
isogroup77772_c2_g1,-0.925174923241401
isogroup77772_c2_g2,0.0614265710252399
isogroup77773_c0_g1,0.426645773363323
isogroup77773_c1_g1,-0.130678717925001
isogroup77774_c0_g1,0.0505854810915607
isogroup77775_c1_g1,-0.385200474432567
isogroup77775_c2_g1,-0.298668584535222
isogroup77775_c2_g2,-0.0843775888657162
isogroup77775_c3_g1,-0.482357566419272
isogroup77775_c3_g4,-0.479639919441807
isogroup77776_c0_g1,0.159485114939236
isogroup77777_c2_g1,-0.409471796661075
isogroup77777_c2_g2,-0.859343919164843
isogroup77778_c0_g1,1.7626489844462
isogroup77778_c2_g1,-0.666995576499722
isogroup77779_c0_g2,0.962271066360964
isogroup77780_c0_g1,-1.12751964981087
isogroup77780_c0_g2,-0.0123087430760667
isogroup77781_c0_g1,0.207764541874206
isogroup77781_c0_g2,-2.66505707359763
isogroup77782_c0_g1,-0.473225786719817
isogroup77783_c2_g1,-0.129920057352585
isogroup77784_c1_g1,0.142682462556
isogroup77784_c1_g2,1.44005693899576
isogroup77785_c1_g1,0.257803726865817
isogroup77785_c1_g2,0.473749621976066
isogroup77786_c0_g1,0.316650499145517
isogroup77787_c0_g1,0.192410522274496
isogroup77787_c0_g5,3.86842422327031
isogroup77788_c0_g1,0.17761578142256
isogroup77789_c0_g1,-0.093071544608885
isogroup77790_c5_g1,2.19598706303156
isogroup77790_c5_g3,-0.0662547621095678
isogroup77790_c5_g5,0
isogroup77790_c5_g6,NA
isogroup77790_c6_g2,2.70073179416555
isogroup77791_c3_g1,1.36082607650902
isogroup77791_c3_g2,3.04981394641597
isogroup77791_c3_g3,2.5566770320163
isogroup77791_c3_g5,0.235304697894499
isogroup77792_c0_g1,0.0530240215132371
isogroup77793_c0_g1,-0.217741702871144
isogroup77793_c0_g2,-0.0558094571319815
isogroup77794_c0_g1,-0.330717766774443
isogroup77795_c0_g1,-1.02165514055283
isogroup77795_c0_g4,0.737966689443191
isogroup77796_c1_g1,-1.73385180994287
isogroup77796_c2_g1,0.169042544683354
isogroup77796_c2_g7,0.472328703482355
isogroup77797_c0_g1,0.0127344093968606
isogroup77797_c0_g4,0.346584499876683
isogroup77797_c1_g1,-1.64384652176098
isogroup77798_c0_g1,-0.435330969257002
isogroup77799_c0_g1,0.671881889005782
isogroup77800_c0_g1,-0.129782942104344
isogroup77801_c0_g2,0.445985619153381
isogroup77801_c1_g1,0.0565638310840139
isogroup77802_c0_g1,-0.454171014408477
isogroup77802_c0_g4,-0.66168661862961
isogroup77803_c2_g1,0.155580462059988
isogroup77803_c2_g2,0.355511161584833
isogroup77803_c2_g4,0.907353659821303
isogroup77804_c2_g2,0.650784655265872
isogroup77804_c2_g3,-2.52309536856543
isogroup77804_c2_g4,-0.744684365196408
isogroup77804_c3_g2,0.100149359911135
isogroup77804_c3_g4,-0.208597506597679
isogroup77804_c3_g5,-3.33157622453538
isogroup77805_c0_g1,0.225364065773125
isogroup77806_c0_g1,0.575876373233764
isogroup77806_c0_g2,-0.160970045426616
isogroup77807_c1_g1,-0.605009183158802
isogroup77807_c2_g1,-0.279654687593143
isogroup77807_c2_g2,1.10765166861601
isogroup77807_c2_g4,-0.430644086819582
isogroup77807_c2_g6,-0.472767491216626
isogroup77808_c1_g1,0.667123677929147
isogroup77808_c2_g1,-0.519093642239854
isogroup77809_c0_g2,-0.0414200763514726
isogroup77810_c1_g1,1.32529322700147
isogroup77810_c1_g2,-0.52883498368064
isogroup77810_c3_g1,0.692882346023482
isogroup77810_c3_g3,-0.169405621291034
isogroup77811_c0_g1,0.941064795092879
isogroup77812_c0_g1,0.623386326430907
isogroup77812_c0_g2,2.49135707181067
isogroup77813_c1_g1,-2.0615907612035
isogroup77814_c0_g1,-0.67073730305687
isogroup77814_c0_g2,0.0416009274923728
isogroup77815_c3_g1,0.201759012683769
isogroup77815_c4_g2,0.268135813464558
isogroup77815_c4_g3,-1.21141132806055
isogroup77815_c4_g6,0.434199984714608
isogroup77816_c2_g1,1.32489131059445
isogroup77816_c3_g1,-0.874407365979072
isogroup77816_c3_g2,-0.449792391906163
isogroup77816_c3_g3,1.61507212999489
isogroup77816_c3_g4,0
isogroup77816_c3_g5,0.480811673780255
isogroup77816_c3_g6,0
isogroup77817_c0_g1,-0.208710007750171
isogroup77818_c0_g1,0.041006212348489
isogroup77819_c1_g1,-0.524718380888148
isogroup77819_c1_g2,-2.35136138234826
isogroup77819_c2_g1,-0.0690746045985616
isogroup77819_c3_g1,0.127322342919973
isogroup77819_c3_g4,1.10592101628641
isogroup77820_c0_g1,-0.00877117451171519
isogroup77821_c0_g1,0.242120174626866
isogroup77821_c1_g1,0.0288988957209703
isogroup77822_c0_g2,0.354595691897932
isogroup77822_c0_g3,-1.00168387883119
isogroup77823_c1_g4,0
isogroup77823_c2_g1,-0.474255219645167
isogroup77824_c2_g1,-2.19410115108399
isogroup77824_c3_g1,0.477919317890438
isogroup77825_c0_g1,0.150116514260707
isogroup77826_c1_g1,-1.39875086363554
isogroup77826_c5_g1,1.46114398277337
isogroup77826_c6_g1,0.71547236845813
isogroup77826_c6_g2,-0.785133100756056
isogroup77826_c6_g3,-1.80918698292003
isogroup77827_c2_g1,0.346583249574249
isogroup77827_c5_g1,-3.03123548379352
isogroup77827_c5_g2,1.18932173789578
isogroup77827_c6_g1,-0.639772465403997
isogroup77827_c6_g10,-1.04878374786329
isogroup77827_c6_g3,-1.3136726512834
isogroup77827_c6_g4,0.625413182049934
isogroup77828_c0_g1,-1.71053674441587
isogroup77828_c1_g1,-0.259706219156261
isogroup77828_c1_g2,0.892513117812721
isogroup77829_c0_g2,-0.111427870473131
isogroup7782_c0_g1,-2.5648580109234
isogroup77830_c0_g1,0.696439048368245
isogroup77830_c0_g3,1.46452248414385
isogroup77830_c0_g4,1.02485259750206
isogroup77830_c1_g1,0
isogroup77831_c2_g2,0.358364246686192
isogroup77832_c1_g1,0.277429319870541
isogroup77833_c3_g1,-0.30767185420047
isogroup77833_c3_g4,-0.437293073673553
isogroup77834_c3_g1,-1.95677569148792
isogroup77834_c3_g2,-1.26283722982211
isogroup77834_c5_g1,-0.292473860858357
isogroup77834_c6_g1,-1.39355005827183
isogroup77834_c6_g3,-0.296268057342661
isogroup77834_c7_g1,-0.235964424279594
isogroup77834_c7_g7,-1.07997341386062
isogroup77835_c0_g2,-2.13769618992437
isogroup77835_c0_g3,0.448375963205824
isogroup77835_c0_g5,0.498382408946646
isogroup77835_c0_g6,0.868889680818513
isogroup77836_c11_g2,-2.60969613977181
isogroup77836_c11_g3,0.123607053818208
isogroup77836_c12_g1,-1.41770347183195
isogroup77836_c13_g2,0.490591093356997
isogroup77836_c15_g1,0.60424294383851
isogroup77836_c16_g1,-1.66644024304022
isogroup77837_c0_g2,-0.084659776874745
isogroup77837_c0_g3,-0.849888336196302
isogroup77838_c0_g4,1.99448662927777
