"gene_id","lfc"
"twi_ss.3925",1.18330199073252
"g21732",-1.8867570298416
"twi_ss.9397",-0.0647322854930054
"twi_ss.14266",2.69205495177258
"twi_ss.12451",0.718076481284423
"g6408",-0.918587703385525
"twi_ss.17352",2.25501345819084
"g8926",0.148472848787041
"twi_ss.25597",1.32846325258229
"g18245",-0.331129945061029
"twi_ss.10697",2.06545246342776
"twi_ss.16592",1.75290421484353
"twi_ss.6989",1.26899174776815
"twi_ss.25253",-0.246471889662118
"twi_ss.8442b",-2.0152759439145
"twi_ss.6573a",-1.12799701792263
"twi_ss.29634",0.271678091439866
"twi_ss.12651a",-1.91651171807583
"twi_ss.11388",-2.97222541413953
"twi_ss.30197",-2.64058997794492
"g26380",-0.071879465058091
"twi_ss.23305",2.76640872493968
"twi_ss.15518",-1.19367094060517
"twi_ss.24865",-1.70908455054107
"twi_ss.15033",-0.248542231487309
"twi_ss.5044",-3.23862588890685
"twi_ss.10217",-1.19967738678174
"twi_ss.10742",0.782638941204908
"twi_ss.30398",1.75720547473634
"twi_ss.25055",1.07245019133855
"g19172",0.986676835924674
"twi_ss.7660",1.75118386012261
"twi_ss.25437",0.401862400095497
"twi_ss.24763",1.72423413434219
"twi_ss.8511",-1.5839795722589
"twi_ss.22021",0.874328651539209
"twi_ss.3872",0.581549452393479
"g24460",-2.04773050231451
"twi_ss.20228",1.88786180007594
"twi_ss.7089",-0.510445296299278
"twi_ss.6988",1.36690623635835
"twi_ss.13795",1.40051425277047
"g7504",-2.65623166133648
"twi_ss.9987",-1.48486451614894
"twi_ss.29693",3.42438599257057
"g20306",-0.7585188638445
"twi_ss.23462",1.1014550738291
"twi_ss.23247",-1.11016942213188
"twi_ss.19991",1.36002348747545
"twi_ss.22013",-1.91605906141311
"twi_ss.28500",-3.11621020485385
"g19606",0.025098206252139
"twi_ss.15710",1.81828991099327
"twi_ss.740",-1.4672488725172
"twi_ss.14641",0.550436177441119
"twi_ss.12064",-1.62118295500883
"twi_ss.21222",0.38395294614515
"twi_ss.29883",1.50284473843013
"twi_ss.18028",-0.86604597497299
"twi_ss.19203",2.47093788580253
"twi_ss.15313",-0.255800898464658
"twi_ss.28677",0.557189977719315
"twi_ss.343",-1.15017950324954
"twi_ss.21146",2.63897152462969
"twi_ss.16646",1.41460695019862
"g16134",1.19246705519809
"twi_ss.411",0.558073956193655
"twi_ss.20611",-1.02833986444583
"twi_ss.12411",2.0943818142166
"twi_ss.760",0.537565424668697
"twi_ss.9006",-0.897422321153306
"twi_ss.31052",-0.0163916336868306
"twi_ss.16982",2.23007761770379
"twi_ss.10048",-0.815217489700893
"g23062",-0.521502170063898
"twi_ss.11644",-0.550700873520622
"g24955",3.24061203538649
"twi_ss.23271",-1.03350720802093
"twi_ss.3506",0.277891855697342
"twi_ss.31835",-3.46028559974561
"twi_ss.3165",0.871736576742003
"twi_ss.29043",0.0327874267072482
"twi_ss.739",-3.70041921107644
"g24390",-3.09316230768636
"twi_ss.20886",2.27646378169847
"g166",-0.40052844377748
"twi_ss.25885",1.56111584058953
"twi_ss.12086",0.0619588840356086
"twi_ss.28397",1.99076177583932
"twi_ss.4621",1.47928722949959
"twi_ss.13799a",2.29959604130748
"twi_ss.8033",1.18551493514823
"twi_ss.31506",0.338888223631468
"twi_ss.18457",-0.632221576190229
"g5919",-0.657546018532099
"twi_ss.27770",-2.0263146093258
"twi_ss.14559",1.669106095639
"twi_ss.2248",2.47287927390168
"twi_ss.10411",1.54029207787387
"twi_ss.17953",-1.8400341120125
"twi_ss.31798",-1.36318453050878
"twi_ss.13276",2.91359019155244
"twi_ss.9344",2.68427234963354
"g9808",0.909111704525351
"twi_ss.24649",-1.22164935920274
"twi_ss.881",1.13481017640843
"twi_ss.883",1.96744717631671
"twi_ss.19082",2.90307090661722
"twi_ss.11001",2.82253651551785
"twi_ss.6295",1.05904336938553
"twi_ss.11597",0.614930487701362
"g18605",1.50900774933115
"twi_ss.5267",-0.965763153743427
"twi_ss.8712",-0.668641277252247
"twi_ss.14126",-1.60903618904138
"twi_ss.27683",-0.456384319862997
"twi_ss.24507",-0.430828331845264
"twi_ss.7734",2.0692928599177
"twi_ss.992",0.263911929660335
"twi_ss.30990",-1.01645327966234
"twi_ss.21880",-1.22061970963664
"twi_ss.8386",-2.77524958249055
"g6322",1.48237637603114
"g520",-0.0569082531497799
"twi_ss.31208",1.74850087780624
"g5399",-1.90369411006139
"g22051",-3.07883083426308
"twi_ss.6711",-0.518117950672173
"twi_ss.3179",0.42559922676483
"g13588",-0.847741948877554
"twi_ss.27797",1.22119773041007
"twi_ss.10695",-1.41321573528947
"twi_ss.20507",0.0170357850334232
"g10340",1.11487356384855
"twi_ss.10526",1.056469051558
"g17352",-0.169377375963528
"twi_ss.16511",0.464681784418272
"twi_ss.16371",0.495851159953045
"twi_ss.8864",-2.35791485664379
"twi_ss.11472",-0.76935041881719
"twi_ss.19809",0.281131158294244
"twi_ss.15006",-2.11811158574287
"twi_ss.21377",0.587933310745774
"twi_ss.20966",0.6693008056373
"twi_ss.20743",1.16175524967654
"twi_ss.1844",0.711130462008037
"twi_ss.6599",1.16080775545862
"twi_ss.28060",-1.7324329552713
"twi_ss.7252",0.899143684166249
"twi_ss.21984",2.17343409760882
"twi_ss.18590",-1.49662774520878
"twi_ss.30571",1.32846325258229
"twi_ss.21122",1.34204020910939
"g24110",0.499275993073791
"twi_ss.9741",0.77936176774141
"twi_ss.15547b",0.298607947644488
"twi_ss.10760",0.439236072167424
"twi_ss.6476",-0.818843993855786
"g19848",-0.0832175145942662
"twi_ss.163",-0.254857835569881
"twi_ss.3580",-0.141679862436229
"g21350",0.0422671997428777
"twi_ss.16024",-3.35687362959562
"twi_ss.12732",-1.4348481891916
"g24465",0.129494977777854
"twi_ss.5761",-0.245907387801094
"g27478",4.87124797146016
"twi_ss.439",-2.07536336866263
"twi_ss.14859",-1.17369456352888
"twi_ss.31910",4.25101231908577
"twi_ss.28136",-2.21722039707271
"twi_ss.9455",1.11758716052451
"twi_ss.16487",1.15218667526331
"twi_ss.18420",0.256276349826276
"twi_ss.9364",-2.95517356488526
"twi_ss.20033",1.14629227917465
"twi_ss.11045",2.71958658375374
"twi_ss.23461",-0.687137948478811
"twi_ss.24114",-0.785854902206762
"g5733",-2.39801099345813
"twi_ss.13699",0.862073378545534
"twi_ss.22014",-1.24704826587158
"twi_ss.5309b",-2.70209988206924
"twi_ss.32081",-2.65501305517189
"twi_ss.20822",-0.511719273513016
"g10790",1.57413948555518
"twi_ss.10574",0.625152431898179
"twi_ss.12061",5.62170402638024
"twi_ss.29103",0.5169084820306
"twi_ss.12359",0.0677352785123754
"twi_ss.15392",1.77040304494542
"twi_ss.1268",-1.25667136167566
"twi_ss.1263",1.6762129758459
"twi_ss.12843",6.01777473574866
"g1722",0.780692677841449
"twi_ss.28077",-3.38492667397536
"twi_ss.23313",0.743365333668037
"twi_ss.11724",-0.308852490781944
"twi_ss.4639",0.806282855359904
"twi_ss.8296",0.864830768212623
"twi_ss.8295",0.468573081862941
"twi_ss.24591",1.02724032422041
"twi_ss.26356",0.834339196731457
"twi_ss.3560",1.27786851939909
"twi_ss.22751",-0.991274184103048
"twi_ss.21130",0.773081810773523
"g943",1.22651581705278
"twi_ss.23921",0.249328284891496
"g13785",0.495693023905242
"twi_ss.110a",1.18527957845784
"twi_ss.18138",0.754901147332574
"twi_ss.28529",-0.876105891404107
"twi_ss.4431",-3.08260721082442
"g25337",-2.06627996182907
"twi_ss.23055",-0.482910192826891
"g20283",NA
"twi_ss.19312",1.60289031041189
"twi_ss.27521",1.14522904822681
"twi_ss.9898",2.43466720295027
"g918",0.91186947556836
"g20941",-0.521577822378079
"twi_ss.16784",2.36500365872207
"g14192",-1.08211447016041
"twi_ss.9345",2.16465631194696
"twi_ss.15714",-2.11966740285533
"twi_ss.27965",0.0718470398950928
"twi_ss.11322",1.81348603459747
"g16684",-0.774961327888016
"twi_ss.2785",0.562483851303002
"twi_ss.22255",0.497847319283219
"twi_ss.19799",-0.357250025745387
"twi_ss.21931",1.85429674805626
"twi_ss.10146",0.138587889641491
"g27344",-0.992736172948421
"twi_ss.30604",0.579900180154885
"g23576",-1.66633845043493
"twi_ss.333",0.341528592950959
"twi_ss.14129",0.685460301600983
"twi_ss.6467",0.627765384659164
"twi_ss.22197",-0.550700873520622
"twi_ss.14358",0.0383435329781667
"twi_ss.11497",-1.84794882888125
"twi_ss.11567",2.91220082837333
"twi_ss.31393",2.68869139812856
"twi_ss.19951",2.48364965467407
"twi_ss.6799",0.473489775581607
"twi_ss.31025",-1.4302213305944
"g107",0.734366017993268
"twi_ss.5067",0.814618159362035
"twi_ss.27536",-2.0337568230273
"g716",-0.675315634575994
"twi_ss.18689",0.622609189645812
"twi_ss.13467a",-3.10411046976916
"twi_ss.5889",0.0481793760046646
"twi_ss.9577",0.339297448789613
"twi_ss.20585",0.232525972194781
"g21040",-1.74413611320267
"twi_ss.3171",3.30746354893834
"g13361",0.542692926778413
"twi_ss.26838",2.13320418428403
"twi_ss.13343",-0.65697803247824
"twi_ss.7923",-0.244659198690647
"twi_ss.17877",-1.46632962023332
"twi_ss.17256",0.662537197668227
"g1164",0.985622621252902
"twi_ss.26215",-1.80999532201588
"twi_ss.25097",-1.10097494211211
"twi_ss.31781",-2.10375869132123
"twi_ss.11309",-1.61453972860689
"twi_ss.4102",1.27596472120521
"twi_ss.4107",0.681831381169717
"twi_ss.19263",-3.2702710066833
"twi_ss.14110",-2.86765361695472
"twi_ss.9961",-0.768182193118331
"twi_ss.16246",-0.103368356213665
"twi_ss.21208",0.200414584204159
"g773",-0.507657226451119
"g772",0.448828512705149
"twi_ss.15999",0.120327726713362
"twi_ss.23380",-0.345959400590809
"twi_ss.14801",5.89461531201759
"twi_ss.9336",0.960201607501531
"twi_ss.11904",-1.31358123498616
"twi_ss.10922",-0.311005709390225
"twi_ss.13745",0.885338250023909
"twi_ss.17013",1.1327778323489
"twi_ss.10906",-0.990830371811095
"twi_ss.5989",1.10018314825021
"g1061",-1.3297410246769
"g20008",0.0577912713834513
"g21351",0.116929869717998
"g969",0.794046281749161
"twi_ss.26418",-2.86910679425035
"g13484",0.300391478749694
"g5105",2.51322172925526
"twi_ss.4818a",1.04987111388191
"twi_ss.19511",-1.08737309196533
"twi_ss.22489",-2.4028716786868
"g22",3.24574425263826
"g17283",-2.10498269929151
"twi_ss.23902",0.909111704525351
"twi_ss.2049",1.78154104027808
"twi_ss.29349",2.53856832271712
"twi_ss.5358",-1.92148471144121
"twi_ss.27500",-0.818843993855786
"twi_ss.7567",-0.616107996450239
"twi_ss.12882",-0.00785797791787209
"twi_ss.17174",-3.59432574688519
"twi_ss.18670",-0.214642856928045
"twi_ss.13981",-1.64533136173753
"twi_ss.6191",-0.636227234780368
"twi_ss.28124",-0.486012460197064
"g17670",-0.102108683998393
"twi_ss.22878",-0.736026613991182
"twi_ss.346",1.58205555461077
"twi_ss.11923",4.90701720440008
"twi_ss.28339",3.04148076988951
"twi_ss.29809",-1.48510736233475
"twi_ss.8760",0.960235151989121
"twi_ss.28958",-1.85899305966749
"twi_ss.20953",2.97754431406668
"twi_ss.30610",-0.0488996889480067
"twi_ss.24460",0.662069736396224
"twi_ss.4526",-0.441425045025302
"twi_ss.25411",-0.0832175145942662
"twi_ss.3899",0.659917000036028
"g5020",0.592223279064646
"twi_ss.15902",0.774287099610474
"twi_ss.1459",1.95703927499712
"g189",-2.38571890401772
"twi_ss.15828",-2.02265785674286
"twi_ss.21918",0.411701796152474
"twi_ss.9759",-1.09485056455574
"twi_ss.10415",-0.485408420722821
"twi_ss.13147",2.16933077809435
"twi_ss.15447b",1.73139992013593
"twi_ss.14109",1.156347431839
"twi_ss.14929",-0.751562813019206
"twi_ss.22653",0.610312383996805
"g15437",0.58411535357632
"twi_ss.18798",-0.241017937920873
"twi_ss.20067",0.773595211931779
"g4533",-3.02391087325714
"twi_ss.28394",0.497687196944549
"twi_ss.12549",1.57243504353389
"twi_ss.873",-0.795909248322916
"twi_ss.15078",-0.245589100826972
"twi_ss.3514",-1.93147255594621
"twi_ss.13006",2.8720786260686
"twi_ss.16091",-1.74914292339788
"twi_ss.5456",0.822703348436007
"g22279",-2.05415205287285
"g21501",-0.887359962147489
"twi_ss.18298",-2.3152240316008
"twi_ss.7490a",0.864348991709112
"twi_ss.25577",-2.86276727889782
"twi_ss.17859",0.675327463249703
"twi_ss.25886",-0.540248995210884
"twi_ss.12943",1.41323498901987
"twi_ss.23005",-0.467252128630643
"twi_ss.1577",-0.465854295026926
"g270",0.889600836592527
"twi_ss.25325",0.0804193243712598
"twi_ss.19697",-1.57078713125526
"twi_ss.28248",0.671686438661549
"twi_ss.22241",-1.29205498952764
"twi_ss.3432",-0.204834723886231
"g25062",4.09276611125698
"twi_ss.1356",-0.12982193574187
"twi_ss.15720",-3.10794008599207
"twi_ss.11281",-0.380179236465036
"twi_ss.13490",1.7952081079169
"twi_ss.17800",-0.29702604356753
"twi_ss.31640",-0.0359969091077691
"g14598",1.13942689960714
"twi_ss.5060",-3.42571194920209
"twi_ss.30042",-1.2247166169503
"twi_ss.12805",-0.920135720212401
"twi_ss.27654",1.88204315478434
"twi_ss.7601",-1.7948685050591
"twi_ss.27791",0.114213914042439
"twi_ss.26763",-1.64996926451733
"g19327",-0.518117950672173
"twi_ss.31800",-1.86490361626526
"twi_ss.13447",-0.176043288926152
"twi_ss.31116",1.64762389709557
"twi_ss.20073",0.400667702709825
"twi_ss.16594",-0.364970976414226
"twi_ss.8168",1.63659758604384
"twi_ss.28379",-0.307707655055729
"twi_ss.10719",2.2094977192443
"twi_ss.17870",1.38528231340871
"twi_ss.16375",1.05984985227311
"g14767",-2.74351164934703
"twi_ss.23027",0.194365004583517
"twi_ss.26007a",-0.752836474817238
"twi_ss.28662",0.862144324611673
"twi_ss.15677",-2.03466118606334
"twi_ss.21460",-2.00613007348005
"g15357",-1.86697209051165
"twi_ss.3122",-0.48369638905671
"twi_ss.5852",-0.306645277172804
"twi_ss.22550",-0.127218459942405
"twi_ss.5954",-0.825666406529974
"twi_ss.21982",0.603820899677836
"twi_ss.5755",0.779163361324787
"twi_ss.15511",-0.407976159085121
"twi_ss.13888",1.36755145926383
"twi_ss.6536",0.259258795075346
"twi_ss.11903",5.13581375842047
"twi_ss.7164",-0.369398857282894
"g6469",0.0733571635085551
"g19349",1.34304391145783
"twi_ss.7663",-2.71672313811171
"g27175",0.0246037760035152
"twi_ss.24403a",0.959210696634006
"twi_ss.29053",1.61829852612944
"twi_ss.30143",1.21140705430107
"twi_ss.733",-0.521413185269557
"twi_ss.10508",2.48531265795926
"twi_ss.2985",-2.97374736223421
"twi_ss.12730",0.236902018071141
"twi_ss.11167",-0.22002830099144
"twi_ss.21720",-0.732729102141557
"twi_ss.8414",0.540960514747404
"twi_ss.19515",-0.155299089810994
"twi_ss.19514",3.33353650032336
"g27384",-2.48839107487589
"twi_ss.6547",-0.932366907602017
"twi_ss.22019",-0.336926803954575
"twi_ss.26814",-0.0929841365118024
"g15996",2.42494107892561
"twi_ss.29068",-3.41586266940966
"twi_ss.5191",-0.398436575792396
"twi_ss.16072",-1.12130506536361
"twi_ss.19915",0.76661126097672
"twi_ss.23096",0.803010146368282
"twi_ss.24014",1.74896088448491
"twi_ss.1401",3.87684800867711
"twi_ss.4605",1.28042870149294
"twi_ss.5026",0.472165953406603
"twi_ss.15685",0.328645479225357
"twi_ss.15684",0.277104890177994
"twi_ss.21529",4.01773784894011
"twi_ss.29105",-0.693395452270819
"twi_ss.3078",0.25149781423235
"twi_ss.7625",-3.18326653572831
"twi_ss.17688",0.189860348230247
"twi_ss.12418",1.04368263458173
"twi_ss.14970",0.184065881865945
"twi_ss.11335",1.96148658212474
"twi_ss.17319",-0.266674176365181
"twi_ss.10522",1.79127840958114
"twi_ss.16825",0.21360146997953
"twi_ss.13483",0.231694461335429
"twi_ss.15546",1.00809586289203
"twi_ss.4236",-2.61166753774044
"twi_ss.23397",0.462498211094185
"twi_ss.15130",-1.20876816959259
"twi_ss.16830",-0.547723944796766
"twi_ss.26195",0.532195227079773
"twi_ss.10918",0.772852630733806
"twi_ss.20927",-2.93960870661214
"twi_ss.30930",1.56896418434829
"twi_ss.20880",2.48713310812963
"twi_ss.23341",3.36601531514769
"twi_ss.28692",5.07436017626292
"twi_ss.30475",-1.515100534219
"g27298",3.82992964318563
"twi_ss.7715",0.360642868931301
"twi_ss.11358",-1.36924210911059
"g18147",4.63163354742181
"twi_ss.29251",0.557189977719315
"twi_ss.20389",1.41168045472296
"g9786",1.19391997600285
"twi_ss.24265",0.424889953634265
"twi_ss.5369",-0.95597887408074
"twi_ss.1523b",-1.85740878434263
"twi_ss.3367",-0.361201129745332
"twi_ss.15633",0.397905070229079
"twi_ss.16782",-2.15747627166434
"twi_ss.20191",-0.240741531851026
"g996",-0.992482950871172
"g6059",-3.10562313764536
"twi_ss.5940",-0.677430549806671
"twi_ss.19080",1.97396475939026
"twi_ss.3198",0.965713736916778
"twi_ss.9829",-2.64809692801916
"twi_ss.22548a",-2.46245912461851
"twi_ss.9323",-2.96237485320056
"twi_ss.27188",-1.56252247188633
"twi_ss.4379",-0.150534465716465
"twi_ss.4766",1.83657730907115
"twi_ss.7828",-0.580094200526107
"twi_ss.7450",2.79061256724966
"twi_ss.6581",2.39614664623192
"twi_ss.12649",1.00875952440462
"twi_ss.27760",0.742957723123448
"twi_ss.28244",-2.91628480613631
"twi_ss.14689",2.90307090661722
"twi_ss.7903",-2.87993926000688
"g18516",3.17909481244013
"twi_ss.13492",1.79179590354361
"twi_ss.19952",1.82025499475048
"g16449",0.684388101889036
"twi_ss.12317",-1.51203839905977
"twi_ss.18063",2.8718314208615
"twi_ss.26614",-0.192661712633879
"twi_ss.25158",-0.766524910219481
"g24526",0.51325971678938
"g1812",-0.857358604528577
"twi_ss.14136b",0.793464473770826
"g933",0.234991036725229
"twi_ss.20078",-2.46245912461851
"twi_ss.10698",-2.34101084804547
"g5100",2.13769212450542
"twi_ss.18524",2.16922504319456
"twi_ss.12075",0.0383435329781667
"twi_ss.17022",1.68800238501973
"twi_ss.31533",-0.668661708642702
"g16413",2.05572420728813
"twi_ss.26554",-1.54569244857515
"g20054",-2.40725352257173
"twi_ss.29674",0.366574584388473
"twi_ss.5644",4.27544251863724
"twi_ss.13188",-0.470256152048804
"twi_ss.9403",1.01027221203534
"twi_ss.9187",0.551245530993561
"twi_ss.7961",0.400315793056267
"twi_ss.17673",-0.418381390840539
"twi_ss.21504",-2.04612647118417
"twi_ss.7519",2.13308810136164
"twi_ss.7893",0.854797138786782
"g26940",1.13566199583329
"twi_ss.15784",-1.25007419476329
"twi_ss.3551",3.80471704187288
"twi_ss.11010",-0.307225142122233
"twi_ss.31947",1.37617749327626
"twi_ss.10393",0.0169849834915105
"twi_ss.5567",-0.138523583983624
"twi_ss.8625",-0.400174941590902
"twi_ss.5129",0.0136076937968642
"twi_ss.5122",-0.38358409967181
"g18850",0.39321595355148
"twi_ss.6887",2.74612722467039
"twi_ss.26040",0.15855870190558
"twi_ss.22960",0.226116899468841
"twi_ss.16027",-0.668641277252247
"twi_ss.23047",-1.34006798476356
"twi_ss.2128",1.9665663160316
"twi_ss.30649",1.09723988954949
"twi_ss.23160",0.374622241076222
"g445",2.2829665988972
"g22321",-1.48510736233475
"g9737",-3.08658219284819
"twi_ss.15448",2.2982323052531
"twi_ss.17172",0.271990311492377
"twi_ss.26133",-3.08260721082442
"twi_ss.18889",0.336979316518509
"twi_ss.17262",-1.79438374251382
"twi_ss.30729",-0.668661708642702
"twi_ss.15535",-0.312456481574599
"twi_ss.8055",1.60833417871549
"twi_ss.19109",-1.770138294377
"twi_ss.9126",2.6575062957946
"twi_ss.3676",1.48124981833543
"twi_ss.27717",-0.209704071980053
"twi_ss.4814",0.14796813504908
"g13249",0.123311893935635
"twi_ss.12966",0.511936280525787
"twi_ss.12516",-0.0832175145942662
"twi_ss.9443",-0.986456632525072
"twi_ss.10819",0.404463407515813
"twi_ss.21134",1.43290005885198
"g7851",2.26337449361512
"twi_ss.1887",3.23718010977531
"twi_ss.31748",0.0261061830741512
"twi_ss.13470",-0.943127305414716
"twi_ss.14379",2.70495927411559
"twi_ss.5994",-0.0629685864263001
"twi_ss.32060",-1.83358073045008
"g22819",-1.26612701547663
"twi_ss.23957",3.46418198445267
"twi_ss.12378",0.191959619158123
"g17697",0.993230784708213
"twi_ss.19988",-0.188004905489408
"twi_ss.5236",0.392521017607707
"twi_ss.30992",0.831251692206642
"twi_ss.18316",1.85249960234459
"twi_ss.782",-0.818843993855786
"g6058",1.6478516781698
"twi_ss.12945",-0.814643787159982
"twi_ss.9789",3.46418198445267
"twi_ss.24027",0.710959729770904
"twi_ss.20101",-1.35954318687706
"twi_ss.23422",-0.749338129040909
"twi_ss.13751",-1.53507109288321
"g18604",0.435810322513832
"twi_ss.17508",-1.23789849109493
"twi_ss.30075",0.955505329361968
"twi_ss.1259",-0.340102797608978
"twi_ss.31264",2.71414296634115
"twi_ss.5263",-2.48324756482138
"twi_ss.25528",0.0286689824002467
"twi_ss.9653",1.08852967587215
"twi_ss.26175",0.343584264405815
"twi_ss.5690",1.0787205498614
"twi_ss.28380",2.94445233597314
"twi_ss.27221",-3.32945738840894
"twi_ss.16179",-2.08898009831714
"twi_ss.17410",0.572187327141706
"twi_ss.5102",0.617818812711489
"twi_ss.12220",0.989643491995203
"twi_ss.26513",-0.0528520784453492
"twi_ss.22724",-0.789981023932919
"twi_ss.7939",0.0622842473413458
"twi_ss.25809",-2.80126689804591
"twi_ss.30779",-1.81708914901884
"twi_ss.17255",0.154200929684726
"twi_ss.6123",-2.69801405608095
"twi_ss.15457a",1.59791472955975
"twi_ss.30547",2.88447466149487
"twi_ss.10456",0.403874284676638
"twi_ss.4273",-1.22525483588363
"c18673_g1",0.684602739289349
"twi_ss.22798",1.10061954449185
"twi_ss.16653",2.23569327558131
"twi_ss.20964",1.24641662879363
"twi_ss.4182",-0.767608309571709
"twi_ss.4804",-0.0964455515960735
"g22638",-2.98975064159447
"twi_ss.3450",-1.77661748010018
"g13272",-0.0285008803995496
"twi_ss.11739",-1.17241092076745
"twi_ss.5952",1.72728823794087
"twi_ss.6483",1.84352651755729
"twi_ss.18757",-0.738461378289715
"twi_ss.27713",0.184065881865945
"twi_ss.10869",0.15205722983159
"twi_ss.7169",0.19556373996371
"twi_ss.8204",-1.12627644704358
"twi_ss.11583",-2.82891908679395
"twi_ss.31338",-1.16751612997996
"twi_ss.30639",NA
"g23999",1.67272978461455
"twi_ss.18902",1.92716714011745
"twi_ss.12204",0.644529197827317
"g19261",-0.0753530392321787
"twi_ss.26043",-0.101233353530291
"twi_ss.27507",-0.359713996172557
"twi_ss.27252",1.49889031041732
"twi_ss.12738",-0.425886064595378
"twi_ss.987",-3.02880226208802
"twi_ss.10064",-1.24989758715152
"twi_ss.31197",-0.468451950246395
"twi_ss.31518",-0.503436012769564
"twi_ss.30646",-1.04706388993281
"twi_ss.25004",1.11315968100956
"twi_ss.504",1.67977025280943
"twi_ss.5634",-0.937615287576168
"twi_ss.2928",2.46020052751711
"twi_ss.9299",2.85000339221168
"twi_ss.6325",0.686015088100269
"twi_ss.6118",-0.896221700541054
"twi_ss.24196",0.899531763403986
"g26754",4.65956758302807
"twi_ss.17656",0.111964697605457
"g22760",-2.71623359676727
"g18337",-2.54143383716821
"twi_ss.14535",-2.47275325893833
"twi_ss.18279",-0.692960879194994
"twi_ss.10234",-2.17896681398718
"twi_ss.15015",-1.91861100231761
"g880",-3.03796428764253
"twi_ss.4009",1.23429784091736
"twi_ss.4170b",-1.62130744583928
"twi_ss.7060",0.0414492213968226
"twi_ss.21497",-1.56716622153658
"twi_ss.17171",-0.149676923653493
"twi_ss.2264",2.5261598778332
"twi_ss.2957",0.603571872514463
"twi_ss.2951",3.80357770444872
"twi_ss.30612",4.36725205389603
"twi_ss.23110",2.42540751595589
"g4276",-1.19114236933767
"twi_ss.3896",-0.147545399012258
"twi_ss.7427",-0.106322385488359
"twi_ss.9512",3.21119122030452
"twi_ss.13387",-0.600500888352805
"twi_ss.30717",-0.500066276036689
"g768",-3.31644472108945
"g17127",2.38355775706188
"twi_ss.15829",0.866614420750269
"twi_ss.29499",2.82792102008615
"g15102",0.0951247890512578
"twi_ss.7616",-0.00576799812530618
"twi_ss.28823",3.26949758122306
"twi_ss.16619",-2.33125983928494
"twi_ss.13473",1.28413186817323
"twi_ss.17156",-1.53685417436695
"twi_ss.5996",0.948516410385011
"twi_ss.2870",2.29109045600551
"twi_ss.17860",0.750415363931508
"twi_ss.1467",5.34407952303865
"twi_ss.10827",2.56047948488573
"twi_ss.9819",-1.27921014820773
"twi_ss.17197b",1.91103138025224
"g6670",0.42196536196391
"g18776",-2.89222150716076
"twi_ss.23704",0.547866232774773
"twi_ss.16191",-1.88498998828316
"twi_ss.15580",-0.212755688619615
"twi_ss.9035",-0.105331423067
"twi_ss.9037",2.5833459347955
"twi_ss.21291",-0.784777260869274
"twi_ss.14992",-0.986759902220818
"twi_ss.17857",0.557136442009652
"g26393",0.229592058893383
"g26392",-1.7324329552713
"g4089",-2.97705324673932
"twi_ss.16478",-0.263043119471527
"twi_ss.31077",0.91937660962686
"twi_ss.20832",1.52228984874931
"twi_ss.14898",-0.845296917527307
"twi_ss.21537",-0.167552591990127
"twi_ss.9783",-1.63999254700002
"twi_ss.18266",0.37692418838455
"twi_ss.19791",-1.44671936685805
"twi_ss.3545",-0.305495306069065
"twi_ss.8234",1.93509312622546
"twi_ss.26458",0.423963386772973
"twi_ss.1481",0.456191892271113
"twi_ss.13757",-0.0592241544776964
"twi_ss.20947",-2.10511108482378
"twi_ss.18155",0.178326987260449
"twi_ss.3250",0.752078228365675
"twi_ss.6720",-0.33218079328936
"twi_ss.11203",-0.0285008803995496
"g8038",-2.08485124945575
"twi_ss.21402",-2.22543850226086
"twi_ss.17077",1.38309398021916
"twi_ss.7532",1.28536152629013
"g11976",1.33205509951689
"twi_ss.14672",0.874957479747674
"g14597",-1.95521642618923
"g15964",-2.35245493223844
"twi_ss.16692",-2.22000875515528
"twi_ss.15351",0.386129865345622
"twi_ss.3265",-2.15417559285057
"twi_ss.24173",-0.406787730417607
"twi_ss.5658a",1.50065808228532
"twi_ss.21185",2.45975332312928
"twi_ss.19463",-2.99804032793652
"twi_ss.22720",0.31427640136662
"twi_ss.3307",-2.80037282391166
"twi_ss.20502",0.662537197668227
"twi_ss.16860",1.9431447168954
"g17359",1.21175842891178
"g13505",-0.307707655055729
"twi_ss.2496",-0.308852490781944
"twi_ss.7593",-1.90018092329329
"twi_ss.29241",-0.62530845725651
"twi_ss.12073",0.955209355649076
"twi_ss.22233",-1.85777956061097
"twi_ss.26210",0.741468754739072
"twi_ss.13572",-1.27755429229587
"twi_ss.26628",3.9064015719988
"twi_ss.28645",-0.33864745856097
"twi_ss.17118",1.65148913231808
"twi_ss.2684",0.977661224901531
"twi_ss.13316",-0.234490578676347
"twi_ss.17948",2.38507197824056
"twi_ss.17943",0.448677290387058
"g4911",2.74612722467039
"twi_ss.14142",4.90701720440008
"twi_ss.10980",2.5590225184558
"twi_ss.20026",0.954212984195086
"twi_ss.14070",0.860461410549166
"twi_ss.20556",-0.0566824625222301
"twi_ss.8289",0.370534796221795
"twi_ss.10748",-0.124981519181486
"twi_ss.32020",0.467800185417574
"twi_ss.17785",0.939936789899828
"twi_ss.12338",0.439944917093232
"twi_ss.15814",-2.49197263272763
"twi_ss.7172",0.717826795462753
"twi_ss.23137",0.584385073551396
"g17208",1.07226366122096
"twi_ss.21855",1.54485474609679
"twi_ss.27117",-0.645769239025423
"twi_ss.25531",-0.648158036454174
